username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
CroccoStyle;2017-12-01 18:27;0;2;"What is this jar I am fear";;;;"936738566335533056";https://twitter.com/CroccoStyle/status/936738566335533056;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 18:19;0;0;"I wasted my entire day fa-";;;;"936736519062253568";https://twitter.com/CroccoStyle/status/936736519062253568;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 18:06;0;0;"anyway, i need to head to bed. ill be on my phone for a bit untill i passout";;;;"936733274512285696";https://twitter.com/CroccoStyle/status/936733274512285696;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 18:04;0;1;"It's only just december and my body is like "ur allowed to stay up til 3 because ur on holiday", when i am NOT, on holiday. I go off for xmas holidays on the 22nd";;;;"936732643210792960";https://twitter.com/CroccoStyle/status/936732643210792960;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 18:01;0;1;"pink n red n dark red n darker red pic.twitter.com/p5fbBsSJ7o";;;;"936731998701449216";https://twitter.com/CroccoStyle/status/936731998701449216;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 17:56;0;1;"Thanks UwU. Would u like to sleeb on it";;;;"936730692574171136";https://twitter.com/CroccoStyle/status/936730692574171136;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 17:54;0;0;"I lost my mother because she abused alcohol and tobacco cigs after domestic abuse, and I'm glad I got my eldest sister to quit, a few years back. I know this is a shitty card to pull, but I highly, highly condemn smoking tobacco.";;;;"936730184509804548";https://twitter.com/CroccoStyle/status/936730184509804548;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 17:47;0;1;"pleeeeaaaase don't tell me it was nicotene. please no,";;;;"936728482268307456";https://twitter.com/CroccoStyle/status/936728482268307456;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 17:46;0;0;"They're beautiful and I love them";;;;"936728316471541761";https://twitter.com/CroccoStyle/status/936728316471541761;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 17:20;0;1;"MEE";;;;"936721614871453701";https://twitter.com/CroccoStyle/status/936721614871453701;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 16:10;0;0;"what is a thot?";;;;"936704127006060544";https://twitter.com/CroccoStyle/status/936704127006060544;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 15:40;0;1;"pillow: yes Duster: no. more of a... big meaty club";;;;"936696592299634688";https://twitter.com/CroccoStyle/status/936696592299634688;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 15:38;0;1;"then uh, after a month it changes t various viral videos from 2008";;;;"936695970347343872";https://twitter.com/CroccoStyle/status/936695970347343872;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 15:35;0;1;"in 2018 there is a deadly computer virus that changes every document and weblink, redirected to the youtube video";;;;"936695247270236161";https://twitter.com/CroccoStyle/status/936695247270236161;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 15:33;0;1;"maybe try messing with the gain. There are different types of microphones that are better for vocals etc For instance, a Condensor microphone with a cardioid polar pattern would be better at receiving vocals.";;;;"936694867220226048";https://twitter.com/CroccoStyle/status/936694867220226048;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 15:12;0;0;"Its like putting bagpipes through a synthesiser";;;;"936689532950507522";https://twitter.com/CroccoStyle/status/936689532950507522;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 15:10;0;1;""I shall play the song of my people" *hard rock on an acoustic guitar*";;;;"936689093911642112";https://twitter.com/CroccoStyle/status/936689093911642112;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 15:02;0;0;"spange";;;;"936687008893800452";https://twitter.com/CroccoStyle/status/936687008893800452;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 15:01;0;1;"WHOOOOOOO.... LIVES IN A PINEAPPLE UNDER THE SEA? SPONGEBOB SQUAREPANTS ABSORBANT AND YELLOW AND POROUS IS HE SPONGEBOB SQUAREPANTS IF NAUTICAL NONSENSE BE SOMETHING YOU WISH SPONGEBOB SQUAREPANTS THEN DROP ON THE DECK AND FLOP LIKE A FISH SPONGEBOB SQUAREPANTS https:// twitter.com/Independent/st atus/936685333093036032 …";;;;"936686796448174080";https://twitter.com/CroccoStyle/status/936686796448174080;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 14:52;0;1;"Meanwhile, I keep mines fairly simple for the time being. A bookmark bar, extentions hidden, apart from one and an omnibox. pic.twitter.com/uZDLBKoxNu";;;;"936684541074460674";https://twitter.com/CroccoStyle/status/936684541074460674;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 14:49;0;2;"I'm pretty sure the entire cabinet is filled with inherited-wealth white men, who're all over the age of 50. They are completely out of touch with what the population needs";;;;"936683703916548096";https://twitter.com/CroccoStyle/status/936683703916548096;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 14:42;0;1;"This is almost as bad as when they denied natives as citizens for 200 years, and when they eventually were allowed in, they lived in squalid contitions. 1 trillion added, all because drumpf wants more golf. how the FUCK does he spend over a MILLION on a golf trip?";;;;"936682054267400193";https://twitter.com/CroccoStyle/status/936682054267400193;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 14:37;0;1;"Lemme guess: 'publicans want tax cuts for uber rich, forcing more tax on poor, minorities stripped of rights, prices of everything go up etc?";;;;"936680733514653696";https://twitter.com/CroccoStyle/status/936680733514653696;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 14:32;0;1;"Here's my theory pic.twitter.com/H0KAQwe8T3";;;;"936679495003770881";https://twitter.com/CroccoStyle/status/936679495003770881;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 14:32;0;0;"Main thing was improving the lives of the poor somewhat, by finally admitting that poverty was a massive problem and that the govt actually needed to help the poor.";;;;"936679330469556226";https://twitter.com/CroccoStyle/status/936679330469556226;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 14:30;0;0;"i'm daaaazed. After some alone-time, i almost fall asleep and when I get up, it's like I've been awoken from a thousand year slumber";;;;"936678972007636993";https://twitter.com/CroccoStyle/status/936678972007636993;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 14:24;0;0;"So like, opposite of the Liberal Reforms that happened over here in.. 1900-1910s?";;;;"936677505695715329";https://twitter.com/CroccoStyle/status/936677505695715329;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 14:21;0;0;"Tax bill?";;;;"936676684476174339";https://twitter.com/CroccoStyle/status/936676684476174339;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:54;0;2;"Heh";;;;"936639732515311616";https://twitter.com/CroccoStyle/status/936639732515311616;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:51;0;2;"i didn't know that you liked that";;;;"936638942622965761";https://twitter.com/CroccoStyle/status/936638942622965761;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:50;0;1;"*action* :p pic.twitter.com/rtQJvpbPhC";;;;"936638746673467392";https://twitter.com/CroccoStyle/status/936638746673467392;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:48;0;2;"the vurr route?";;;;"936638235597471744";https://twitter.com/CroccoStyle/status/936638235597471744;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:48;0;1;"Have I done this before? pic.twitter.com/ABPpTn30OH";;;;"936638125979389952";https://twitter.com/CroccoStyle/status/936638125979389952;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:47;0;0;"uhhh";;;;"936637864040980481";https://twitter.com/CroccoStyle/status/936637864040980481;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:45;0;2;"um. I don't even know if you intend /thet/ context";;;;"936637352725925888";https://twitter.com/CroccoStyle/status/936637352725925888;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:44;0;0;"I'll care for it: pic.twitter.com/nP7tfOt6vB";;;;"936637125042294785";https://twitter.com/CroccoStyle/status/936637125042294785;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:43;0;0;"it's to stop people from using it after i dispose of it";;;;"936636817696350209";https://twitter.com/CroccoStyle/status/936636817696350209;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:42;0;0;"Can i work it: pic.twitter.com/cQj7O3cmL6";;;;"936636663203287042";https://twitter.com/CroccoStyle/status/936636663203287042;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:41;0;0;"Sadly minecraft lps arent really my thing haha. Used to watch Hermitcraft a year or two ago, but i've drifted.";;;;"936636467601969153";https://twitter.com/CroccoStyle/status/936636467601969153;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:39;0;0;"My memory of this song is doing arobics to it in primary school PE, and as a result, I hated it. I like it now, when I'm not being tortured to the beat of it. pic.twitter.com/au2HD2GGw3";;;;"936635988314648576";https://twitter.com/CroccoStyle/status/936635988314648576;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:37;0;0;"CAN YOU NOT pic.twitter.com/eTrtaLl6pm";;;;"936635414600912896";https://twitter.com/CroccoStyle/status/936635414600912896;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:34;0;0;"My memory of this song is doing arbobics to it in PE in Primary school. I was always super tired, and i hated the song as a result. but i like the song when not being tortured to the beat of it pic.twitter.com/2ZXGmQQxVG";;;;"936634680069230593";https://twitter.com/CroccoStyle/status/936634680069230593;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:32;0;1;"just reminds me that I need to watch your vids! ^^"";;;;"936634212324724738";https://twitter.com/CroccoStyle/status/936634212324724738;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:29;0;0;"My only request is that you dont rest it on my face";;;;"936633418254872576";https://twitter.com/CroccoStyle/status/936633418254872576;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:27;0;2;"It'd probably be the size o' my damn head haha";;;;"936632750286819333";https://twitter.com/CroccoStyle/status/936632750286819333;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:25;0;0;"I wonder what textbooks will say about this time period, 50-60 years from now? Particularly, the technology and cultural parts, bc the internet is its own subculture.";;;;"936632246177599489";https://twitter.com/CroccoStyle/status/936632246177599489;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:23;0;0;"pic.twitter.com/7Lg7ENRbBn";;;;"936631846665940994";https://twitter.com/CroccoStyle/status/936631846665940994;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:21;0;1;"Frownday";;;;"936631450585194499";https://twitter.com/CroccoStyle/status/936631450585194499;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:20;0;0;"I have a name for a prog-rock band : The Four Legged Lesbians";;;;"936631031867863040";https://twitter.com/CroccoStyle/status/936631031867863040;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:19;0;0;"For instance, Flo's about 5ft8, which is boober height to 8ft fel.";;;;"936630832307023874";https://twitter.com/CroccoStyle/status/936630832307023874;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 11:17;0;0;"I feel so bad chopping up tech. Just chopped up my old debit card";;;;"936630288452653056";https://twitter.com/CroccoStyle/status/936630288452653056;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 10:37;0;1;"If im boob height to fel, am i dick height to you?";;;;"936620226954907655";https://twitter.com/CroccoStyle/status/936620226954907655;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 10:31;0;1;"Fel is the big tall kick shark, how big must you be?";;;;"936618873155178496";https://twitter.com/CroccoStyle/status/936618873155178496;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 10:22;0;0;"Time to update my card information on some sites yaaay";;;;"936616623624073216";https://twitter.com/CroccoStyle/status/936616623624073216;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 09:58;0;0;"FASHION H pic.twitter.com/x2ozNnGySV";;;;"936610386148843521";https://twitter.com/CroccoStyle/status/936610386148843521;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 09:32;0;0;"ohh";;;;"936604001990270977";https://twitter.com/CroccoStyle/status/936604001990270977;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 09:30;0;2;"I saw this and said "Ohhh woh ooh" in Brian Blessed's voice";;;;"936603461768110084";https://twitter.com/CroccoStyle/status/936603461768110084;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 09:21;0;0;"might be a problem with earwax. I had that earlier this year and the sound was really muffled in one of my ears. Go to the local gp and ask for "Ear Syringing" it may help";;;;"936601144599744513";https://twitter.com/CroccoStyle/status/936601144599744513;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 08:16;0;0;"me rn: https://www. youtube.com/watch?v=UvKUtX mvjos …";;;;"936584871832621056";https://twitter.com/CroccoStyle/status/936584871832621056;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 08:09;0;0;"Also, Amazon /mailed/ me a £10 gift card to try and get me back on prime. Companies these days.";;;;"936583075747762176";https://twitter.com/CroccoStyle/status/936583075747762176;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 08:08;0;0;"!!!! New debit card, with my current name came! YAY! It's also contactless now, what is this magic technology? OwO";;;;"936582850496942080";https://twitter.com/CroccoStyle/status/936582850496942080;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 07:30;0;2;"My lunch mmm pic.twitter.com/6IZYDZ5vJr";;;;"936573136526630912";https://twitter.com/CroccoStyle/status/936573136526630912;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 07:24;0;1;"Food bank yum yum";;;;"936571723369078784";https://twitter.com/CroccoStyle/status/936571723369078784;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 07:24;0;0;"Thank you, ren! I'm just walking home after buying my lunch :0 pic.twitter.com/u7chV54pMX";;;;"936571587788189696";https://twitter.com/CroccoStyle/status/936571587788189696;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 07:21;0;1;"Pancake";;;;"936571070710276096";https://twitter.com/CroccoStyle/status/936571070710276096;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 06:58;2;3;"The sky is trans pic.twitter.com/eBCA9tqNMG";;;;"936565095416594432";https://twitter.com/CroccoStyle/status/936565095416594432;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 06:57;0;1;"pic.twitter.com/FfMcDTy3AQ";;;;"936564969092669440";https://twitter.com/CroccoStyle/status/936564969092669440;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 06:50;0;0;"Weh";;;;"936563134260760576";https://twitter.com/CroccoStyle/status/936563134260760576;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 06:49;0;0;"I'm also having a good hair day. :0 pic.twitter.com/WffExaw28N";;;;"936562953041666048";https://twitter.com/CroccoStyle/status/936562953041666048;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 06:27;0;1;"I get it even with breast forms";;;;"936557245965504512";https://twitter.com/CroccoStyle/status/936557245965504512;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 06:26;0;1;"I just wanna be warm in winter weh";;;;"936557088855285760";https://twitter.com/CroccoStyle/status/936557088855285760;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 04:49;0;5;"Theres 2 things I want rn: pic.twitter.com/vs9zEAPeQB";;;;"936532799586217985";https://twitter.com/CroccoStyle/status/936532799586217985;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 04:36;0;0;"razzle dazzle";;;;"936529549126524928";https://twitter.com/CroccoStyle/status/936529549126524928;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 04:25;0;0;"Happy "capitalism drains my wallet harder than the year before" month";;;;"936526734010273797";https://twitter.com/CroccoStyle/status/936526734010273797;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 04:24;0;1;"this setup is fucking clever, honestly";;;;"936526343637958657";https://twitter.com/CroccoStyle/status/936526343637958657;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 04:14;0;0;"I don't really like christmas in general, because I'm plagued with thoughts of self doubt, like I don't deserve the gifts (if we can even afford them)";;;;"936523871058038784";https://twitter.com/CroccoStyle/status/936523871058038784;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 03:39;1;1;"Premature Christmas music really decks me up the halls, to be honest.";;;;"936515098184699904";https://twitter.com/CroccoStyle/status/936515098184699904;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 03:36;0;0;"I'm unsuccessful at everything I do pretty much";;;;"936514271088914432";https://twitter.com/CroccoStyle/status/936514271088914432;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 03:34;0;0;"I feel useless";;;;"936513763175432192";https://twitter.com/CroccoStyle/status/936513763175432192;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 03:31;0;5;"My friends are all improving at their skills while I'm sitting here like. pic.twitter.com/JezuiRp2hS";;;;"936513107194732544";https://twitter.com/CroccoStyle/status/936513107194732544;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 03:23;0;1;"Crocco on crocco action, but it's actually just a small cheek smooch";;;;"936511178016198656";https://twitter.com/CroccoStyle/status/936511178016198656;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 03:20;0;0;"Probably.";;;;"936510273996849157";https://twitter.com/CroccoStyle/status/936510273996849157;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-12-01 03:05;0;3;"Hair pic.twitter.com/bsjsft7g8b";;;;"936506609966157824";https://twitter.com/CroccoStyle/status/936506609966157824;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 17:11;0;2;"I feel as if I'm obliged to own tartan clothing, due to being scottish ahaha. I don't mind bc i love it and want day wear with tartan on it";;;;"936357095972229120";https://twitter.com/CroccoStyle/status/936357095972229120;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 15:31;0;2;"of course, sometimes its fun to make awful lookin flags";;;;"936331836027961345";https://twitter.com/CroccoStyle/status/936331836027961345;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 15:29;0;2;"HERES MEGA WALES AS WELL pic.twitter.com/nX54ra51fg";;;;"936331300629352454";https://twitter.com/CroccoStyle/status/936331300629352454;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 15:27;0;3;"I love the way germans pronounce "august" "awwhh goost"";;;;"936330962664919043";https://twitter.com/CroccoStyle/status/936330962664919043;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 15:25;1;5;".... this is what'll happen if UKIP get even more "britain first" and go into union with a "muricae fierst" regime. Sometimes vexillology must be stopped pic.twitter.com/KkDkesKJCF";;;;"936330490721849344";https://twitter.com/CroccoStyle/status/936330490721849344;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 15:24;0;0;"I have no idea who it was.";;;;"936330041100787712";https://twitter.com/CroccoStyle/status/936330041100787712;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 15:19;0;0;"I dunno";;;;"936328943036260352";https://twitter.com/CroccoStyle/status/936328943036260352;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 14:10;0;0;"That anxiety you get when your follower count AND following count both go down by 1, at the same time";;;;"936311414972665857";https://twitter.com/CroccoStyle/status/936311414972665857;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 14:03;0;0;"I knew what song these lyrics go into the tune of, but I'm not sure of the title... is it "Had a bad day"";;;;"936309745207726081";https://twitter.com/CroccoStyle/status/936309745207726081;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 13:52;0;1;"I have a minecraft happy new year, 2015 or 2016 vid. ugh why did i do that";;;;"936306935082733568";https://twitter.com/CroccoStyle/status/936306935082733568;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 13:42;0;0;"oh righit";;;;"936304544312635397";https://twitter.com/CroccoStyle/status/936304544312635397;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 13:27;0;0;"Whats this vid for?";;;;"936300776280002561";https://twitter.com/CroccoStyle/status/936300776280002561;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 13:11;0;0;"You have a yt?";;;;"936296552028626944";https://twitter.com/CroccoStyle/status/936296552028626944;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 13:03;0;0;"Thank. Space Borg tastes good";;;;"936294736645763072";https://twitter.com/CroccoStyle/status/936294736645763072;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 10:54;0;3;"Rer ror rer rooooor";;;;"936262257301958657";https://twitter.com/CroccoStyle/status/936262257301958657;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 06:42;0;0;"thank you";;;;"936198628628221952";https://twitter.com/CroccoStyle/status/936198628628221952;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 06:32;0;0;"I really love my spacesuit as well";;;;"936196173697896455";https://twitter.com/CroccoStyle/status/936196173697896455;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 06:30;0;0;"Thank you. I am canonically fatter";;;;"936195736768843777";https://twitter.com/CroccoStyle/status/936195736768843777;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 06:29;0;0;"Here's some recent art pic.twitter.com/RMhZEEigRp";;;;"936195351144488960";https://twitter.com/CroccoStyle/status/936195351144488960;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 06:27;0;0;"odd.";;;;"936194868375846912";https://twitter.com/CroccoStyle/status/936194868375846912;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 06:24;0;0;"do you not have mobile data?";;;;"936194323640717312";https://twitter.com/CroccoStyle/status/936194323640717312;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 06:23;0;0;"ta. Oh hey, flo looks different now too. Got a new ref a few months ago, and got a redesign. Can be found on my FA";;;;"936193860430155776";https://twitter.com/CroccoStyle/status/936193860430155776;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 06:20;0;0;"i mean, i only got 1 higher last year";;;;"936193160199499776";https://twitter.com/CroccoStyle/status/936193160199499776;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 06:18;0;0;"depends what grades I get in 6th year. Right now I am studing; Advanced Geography Higher History Higher computing National 5 German";;;;"936192810688110592";https://twitter.com/CroccoStyle/status/936192810688110592;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 06:16;0;0;"mainly down for me. I have no idea what I wanna do after this year at school, for instance";;;;"936192215407349760";https://twitter.com/CroccoStyle/status/936192215407349760;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 06:14;0;0;"I've been... Uhh... Idk up and down";;;;"936191722660548611";https://twitter.com/CroccoStyle/status/936191722660548611;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 06:13;0;0;"How've you been?";;;;"936191510126780416";https://twitter.com/CroccoStyle/status/936191510126780416;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 06:12;0;0;"Oh cool. Yeah I needed a break after the timeline was filled with arguements about blocking and stuff.";;;;"936191280593424384";https://twitter.com/CroccoStyle/status/936191280593424384;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 06:10;0;0;"Since when did ya become a shark";;;;"936190766761893888";https://twitter.com/CroccoStyle/status/936190766761893888;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 06:05;0;2;"It's true.";;;;"936189460273942528";https://twitter.com/CroccoStyle/status/936189460273942528;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 03:26;0;0;"I tell by the light level";;;;"936149321740963840";https://twitter.com/CroccoStyle/status/936149321740963840;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 03:23;0;0;"Sun doesn't rise until like.. 8 up here, it sucks";;;;"936148592204673024";https://twitter.com/CroccoStyle/status/936148592204673024;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 03:22;0;0;"You gotta pay the FEE";;;;"936148434331013120";https://twitter.com/CroccoStyle/status/936148434331013120;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 03:18;0;2;"I dunno what's special about St. Andrews day, but this Google Doodle is neat. pic.twitter.com/2Ig6wyaN32";;;;"936147515602276352";https://twitter.com/CroccoStyle/status/936147515602276352;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-30 03:04;0;2;"She eat the borg... Yes... I also eat the borg... Yes.. pic.twitter.com/13H805Zd0z";;;;"936143794684268544";https://twitter.com/CroccoStyle/status/936143794684268544;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-29 18:36;0;1;"You're welcome! Does she have similar interests to your other characters?";;;;"936016108867543047";https://twitter.com/CroccoStyle/status/936016108867543047;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-29 18:00;0;0;"I'm convinced you're a time traveling Roman";;;;"936007078459658241";https://twitter.com/CroccoStyle/status/936007078459658241;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-29 17:50;0;1;"Oooh nice!";;;;"936004534740115457";https://twitter.com/CroccoStyle/status/936004534740115457;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-29 17:33;0;0;"Why a 7 point star in the flag? Why not, I say.";;;;"936000196630151169";https://twitter.com/CroccoStyle/status/936000196630151169;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-29 17:26;0;1;"I've been here since 2014";;;;"935998420761837568";https://twitter.com/CroccoStyle/status/935998420761837568;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-29 17:11;0;1;"Heya. I've seen a few other crocs around!";;;;"935994566561411072";https://twitter.com/CroccoStyle/status/935994566561411072;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-29 17:09;0;1;"It makes a nice vertical banner as well pic.twitter.com/aB0oOQ1sN0";;;;"935994254589071360";https://twitter.com/CroccoStyle/status/935994254589071360;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-29 17:07;0;1;"Design 2B makes a nice pattern when repeated pic.twitter.com/HdF5ZutuhZ";;;;"935993528496336897";https://twitter.com/CroccoStyle/status/935993528496336897;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-29 16:45;0;4;"I sometimes feel sorry for the people at the manufacturing plants who see all the furry smut they have to proccess, when orders are placed. Like Dakimakuras for example";;;;"935988223871942656";https://twitter.com/CroccoStyle/status/935988223871942656;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-29 16:12;0;0;"yep. People put a lot of effort into stuff like this.";;;;"935979692666048514";https://twitter.com/CroccoStyle/status/935979692666048514;;Scotland, United Kingdom,Edinburgh,
